datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-29T18:30:00.000Z,WELSPUNLIV,EQ,165.76,162.0,163.8,163.67,165.1,165.51,3052714,500255112.33,212.95,115.65,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,WELSPUNLIV,EQ,175.8,164.12,164.75,175.01,175.3,163.67,22268739,3852464789.22,212.95,115.65,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,WELSPUNLIV,EQ,176.3,168.02,172.99,169.25,168.8,175.01,4470444,772440698.73,212.95,115.65,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,WELSPUNLIV,EQ,169.89,164.44,169.0,165.35,165.5,169.25,3763066,625904766.37,212.95,115.65,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,WELSPUNLIV,EQ,167.8,156.72,166.7,157.52,158.76,165.35,4622700,738382257.37,212.95,115.65,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,WELSPUNLIV,EQ,164.3,155.5,157.54,163.57,163.95,157.52,2908043,467251316.82,212.95,115.65,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,WELSPUNLIV,EQ,172.3,163.58,164.75,171.5,171.85,163.57,5220546,882033867.42,212.95,115.65,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,WELSPUNLIV,EQ,172.63,167.31,171.5,168.43,168.51,171.5,1731117,292843620.72,212.95,115.65,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,WELSPUNLIV,EQ,169.4,165.0,167.85,165.44,165.8,168.43,1254986,208519446.72,212.95,115.65,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,WELSPUNLIV,EQ,167.2,162.21,166.0,163.75,163.85,165.44,1503560,246062376.75,212.95,120.25,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,WELSPUNLIV,EQ,165.0,160.51,164.0,162.38,162.39,163.75,1995321,324479472.85,212.95,120.25,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,WELSPUNLIV,EQ,167.76,161.0,162.0,166.72,166.8,162.38,2441086,403025763.06,212.95,120.25,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,WELSPUNLIV,EQ,166.9,160.9,166.51,161.66,162.1,166.72,2005063,326399637.66,212.95,120.25,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,WELSPUNLIV,EQ,168.7,157.55,161.5,167.62,167.0,161.66,4909028,807158896.82,212.95,120.25,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,WELSPUNLIV,EQ,166.75,159.15,166.54,160.15,159.8,167.62,1998407,323548575.92,212.95,120.25,2024-10-20T18:30:00.000Z
