datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-30T18:30:00.000Z,YESBANK,EQ,22.58,22.36,22.48,22.42,22.41,22.48,61376374,1378506660.47,32.85,15.7,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,YESBANK,EQ,22.3,21.78,22.04,21.86,21.89,22.42,97597534,2150297035.95,32.85,15.7,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,YESBANK,EQ,22.27,21.52,21.97,21.95,22.09,21.86,119371624,2625096515.12,32.85,15.7,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,YESBANK,EQ,22.26,20.77,22.21,21.26,21.24,21.95,183639701,3930698119.64,32.85,15.7,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,YESBANK,EQ,21.62,21.1,21.26,21.54,21.6,21.26,92773547,1986611357.68,32.85,15.7,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,YESBANK,EQ,21.94,21.5,21.64,21.55,21.55,21.54,63955298,1388826614.68,32.85,15.7,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,YESBANK,EQ,21.75,21.35,21.63,21.42,21.39,21.55,54770158,1180918680.6,32.85,15.7,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,YESBANK,EQ,21.48,21.22,21.39,21.4,21.45,21.42,51740061,1106068972.86,32.85,15.7,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,YESBANK,EQ,21.49,21.0,21.4,21.05,21.13,21.4,56645624,1201251819.26,32.85,15.7,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,YESBANK,EQ,21.3,21.01,21.18,21.2,21.29,21.05,43357325,915910948.27,32.85,15.7,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,YESBANK,EQ,21.35,21.1,21.22,21.15,21.12,21.2,43705501,926320463.59,32.85,15.7,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,YESBANK,EQ,21.23,20.86,21.15,20.9,20.92,21.15,49372131,1035378861.5,32.85,15.7,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,YESBANK,EQ,21.15,20.57,20.87,21.09,21.12,20.9,57339193,1199296076.17,32.85,15.7,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,YESBANK,EQ,21.52,20.84,21.1,21.02,20.93,21.09,66917611,1412706974.36,32.85,15.7,2024-10-20T18:30:00.000Z
